"x"
3525131512.43329
94586.3775237286
94586.3775237286
206978.195068034
124863.01392096
132758.990483298
62571.4338907957
550.83614640926
550.83614640926
550.83614640926
550.83614640926
10961.883417803
10961.883417803
258952.834732096
152396.590184202
152396.590184202
239359.615467451
277885.727648428
209246.584993488
88238.1359550165
18040.8749176523
2482.18251865502
84985.9764830506
3807.93917074681
125049.521264099
85863.6245872617
34826.7224087051
58758.5429214633
58758.5429214633
77094.3721747639
67015.0742840703
67015.0742840703
67015.0742840703
58561.3443964585
38072.189697196
86733.5561047792
40285.7314917061
40285.7314917061
69340.0778979508
190191.373271246
241062.302692813
113966.876143991
50494.9082910281
50494.9082910281
50494.9082910281
130304.652583022
130304.652583022
110525.476473132
105239.566125128
105239.566125128
22051.6570722684
66492.8467799931
66492.8467799931
66492.8467799931
5151.67981721256
5151.67981721256
5151.67981721256
69923.912824702
52499.2699368635
52499.2699368635
231074.066733765
296656.656329844
184842.870107012
141436.505099018
47820.767314687
47820.767314687
47820.767314687
58491.8127843575
33370.6224485192
2072.40263506552
84367.8785074014
71351.6659065043
55043.2805537818
55043.2805537818
55043.2805537818
102855.771153615
40761.6926723358
40761.6926723358
340333.261529888
202916.034047628
167882.257519097
167882.257519097
136117.988347484
55894.1813043857
96038.6300915972
134236.171539938
74343.3157230541
74343.3157230541
74343.3157230541
74343.3157230541
100004.292540056
100004.292540056
2400.51280014415
2400.51280014415
2400.51280014415
43128.1325786395
33144.3408988807
152081.877693336
385695.735372033
301264.180262676
125619.904146764
45963.4340616396
45963.4340616396
46352.1989085586
27110.6119931449
27110.6119931449
77857.97218181
84444.1837289874
84444.1837289874
23377.9126739559
23377.9126739559
23377.9126739559
23377.9126739559
13004.7276675376
298.439912290487
298.439912290487
298.439912290487
13166.2207214677
105627.521149423
199987.7649912
76586.0999468246
309807.391041368
180173.408738617
15543.3608713748
128718.371865663
53132.3152522807
46495.5557903028
46495.5557903028
46495.5557903028
133570.509205496
133570.509205496
135147.934081258
135147.934081258
27449.8055505733
126378.765392536
126378.765392536
67066.0022427687
77896.8398952881
77896.8398952881
77896.8398952881
110.231702796955
69755.7295650818
69755.7295650818
100450.099289859
66975.2862405211
114897.153183994
10748.0281807327
10748.0281807327
26107.0803202348
74437.8853997941
127235.28543069
29435.3959691356
46607.2645558241
15260.9883005159
15260.9883005159
15260.9883005159
2990.86102647368
103431.608546483
64489.5632683416
20984.7247605241
20984.7247605241
20984.7247605241
20984.7247605241
62929.6742395618
12683.7688328519
12683.7688328519
52494.6388675331
120490.166320361
120490.166320361
120490.166320361
120490.166320361
120490.166320361
66407.6295932733
10925.3021434562
10925.3021434562
10925.3021434562
10925.3021434562
46044.815682293
78461.4546359489
54922.5001312573
66732.4774885267
144151.676381822
15985.2176530575
15985.2176530575
15985.2176530575
47651.1413795841
161547.729369372
7540.03052371446
7540.03052371446
3398.04631177754
6377.72482491878
6377.72482491878
68857.9564576457
34146.3715660539
49300.7724926252
49300.7724926252
102006.485030864
90196.0238684324
90196.0238684324
2340.31005022494
