x
4.8519959712789e-10
4.84483105395673e-10
4.94382147246243e-10
4.90778229574059e-10
4.9038534552061e-10
4.90224960983465e-10
4.95807844068041e-10
4.94456031088452e-10
4.87278654057148e-10
4.90653905943684e-10
4.90918056419295e-10
4.90123899435697e-10
4.88519931914484e-10
4.87756952333479e-10
4.85659575918191e-10
4.89988936167881e-10
4.84499084636096e-10
4.90531153380835e-10
4.92084048975705e-10
4.87475039785873e-10
4.91866288636144e-10
4.9191067830679e-10
4.91999988448158e-10
4.92082162437234e-10
4.90586833268921e-10
4.94821344436798e-10
4.91953921774371e-10
4.95703006192542e-10
4.9090230432187e-10
4.8717427246696e-10
4.99120025317563e-10
4.92001382777096e-10
4.89464162645378e-10
4.93622874163225e-10
4.86766556457173e-10
4.90493667284764e-10
4.89782448592695e-10
4.89025036525107e-10
4.88133841953099e-10
4.90750497864197e-10
4.86079380404048e-10
4.87789742325065e-10
4.89442318999684e-10
4.82244620421967e-10
4.87634532725226e-10
4.83427293743649e-10
4.8960222585092e-10
4.85832511001419e-10
4.91648257442951e-10
4.92023102131712e-10
4.91655338157325e-10
4.7679086764262e-10
4.92967784517989e-10
4.84269901332084e-10
4.96273584641786e-10
4.92109997438629e-10
4.93614155634008e-10
4.91332759738328e-10
4.89970565231216e-10
4.92081965698654e-10
4.8913225607675e-10
4.88832425290417e-10
4.84950441086321e-10
4.83341835016346e-10
4.89827746235414e-10
4.93267986157673e-10
4.87410668562682e-10
4.86839568130605e-10
4.85734991199457e-10
4.9314586602437e-10
4.84488206879551e-10
4.87319629467559e-10
4.93266665012409e-10
4.92243832632235e-10
4.88002090019732e-10
4.9157291238239e-10
4.88514991087017e-10
4.96897564005633e-10
4.93873968878603e-10
4.87387599581455e-10
4.92141785726651e-10
4.95092912506731e-10
4.87525195717147e-10
4.88338361056124e-10
4.91867616383995e-10
4.93411880383405e-10
4.88881818715771e-10
4.94329508611412e-10
4.85315297236558e-10
4.9277882185449e-10
4.95953013705873e-10
4.88977855404686e-10
4.86233517073323e-10
4.86054499362631e-10
4.83387795384805e-10
4.84384982327169e-10
4.89480076251316e-10
4.85626726591935e-10
4.86594616984341e-10
4.89451002447372e-10
4.91230454729994e-10
4.83122729444345e-10
4.89399729031588e-10
4.84158958494069e-10
4.86531848606654e-10
4.96489812974923e-10
4.84900999502452e-10
4.91101989500174e-10
4.89530654732818e-10
4.92481633906171e-10
4.91220208691718e-10
4.84756176354441e-10
4.88369458975427e-10
4.88150801447984e-10
4.84180395656322e-10
4.83480692398241e-10
4.90709136923783e-10
4.89528959834159e-10
4.87001364708111e-10
4.92976619345944e-10
4.85936385670607e-10
4.89455480127193e-10
4.90295219879003e-10
4.90185954755904e-10
4.95457195650504e-10
4.89418060571404e-10
4.89819466095431e-10
4.86868296658751e-10
4.90715421030953e-10
4.87647731768562e-10
4.92056932023625e-10
4.89027689505279e-10
4.91180466380428e-10
4.89718944001256e-10
4.92870032005443e-10
4.93410416404132e-10
4.86273460156217e-10
4.85632264653621e-10
4.83986734818116e-10
4.92333379283521e-10
4.89211853247273e-10
4.86294445152048e-10
4.84927695347998e-10
4.92135393645303e-10
4.91465050270291e-10
4.89634072929414e-10
4.86388874926904e-10
4.90036891820212e-10
4.87530739403773e-10
4.89197085830168e-10
4.89862547709065e-10
4.85872845974483e-10
4.93442003197645e-10
4.96474819767401e-10
4.87846075757483e-10
4.89119314066201e-10
4.96231921194825e-10
4.92389349055874e-10
4.89593973090886e-10
4.85883398181339e-10
4.89762105044964e-10
4.90918453626501e-10
4.93022800335211e-10
4.82799586587769e-10
4.92744293319453e-10
4.91716540576787e-10
4.94195429951888e-10
4.93086820475355e-10
4.86820668035016e-10
4.9433640809247e-10
4.95146371152472e-10
4.88902949950418e-10
4.87163856422039e-10
4.86932365993137e-10
4.9099645225619e-10
4.86980002931418e-10
4.89240940748708e-10
4.91233531618013e-10
4.88899884855657e-10
4.84258995457049e-10
4.88161179267906e-10
4.85770037560256e-10
4.92622712601432e-10
4.91586754345384e-10
4.88063973045989e-10
4.91330963411124e-10
4.92223570322202e-10
4.84614396828675e-10
4.93112979567485e-10
4.90475239912499e-10
4.89076121400582e-10
4.85217605786252e-10
4.90173879034834e-10
4.89548700921794e-10
4.91320810319233e-10
4.92811931721485e-10
4.90050652277629e-10
4.87182285623291e-10
4.89144694888693e-10
4.86930316492309e-10
4.90323699223327e-10
4.94153016044007e-10
4.93757240476538e-10
4.92439226056817e-10
4.84005856139748e-10
4.88164781564063e-10
4.91571166803629e-10
4.91623890231671e-10
4.88591676897192e-10
4.90418864142344e-10
4.8604252136894e-10
4.85837327481368e-10
4.90090195065082e-10
4.89354640737273e-10
4.90524567694381e-10
4.8833664123167e-10
4.90036075512645e-10
4.89065015678858e-10
4.90711604914045e-10
4.89578140468922e-10
4.93219885839846e-10
4.95535824387978e-10
4.90230787106378e-10
4.87528963431001e-10
4.93104818819749e-10
4.87580638514167e-10
4.80625294410423e-10
4.87482318948044e-10
4.9286497330592e-10
4.86217747010267e-10
4.91774810756949e-10
4.90830452365107e-10
4.90297572858135e-10
4.94309433669521e-10
4.84601750414997e-10
4.90387077845661e-10
4.92151228623546e-10
4.91515557557377e-10
4.87839178952379e-10
4.85727187895627e-10
4.95950343592595e-10
4.7820913657616e-10
4.89662632145969e-10
4.91508936068806e-10
4.91705147984694e-10
4.91225002862672e-10
4.88954796244049e-10
4.91591330868686e-10
4.89727982650619e-10
4.87258234029916e-10
4.93505445834643e-10
4.90369195259276e-10
4.92569850343194e-10
4.87760020014818e-10
4.91521770074416e-10
4.94836359997717e-10
4.9999121121054e-10
4.90468389949486e-10
4.89520031804915e-10
4.90021256644345e-10
4.91016895142339e-10
4.96030767103871e-10
4.90462903894815e-10
4.8844294837783e-10
4.88231453858251e-10
4.8596147891733e-10
4.92287920047603e-10
4.89372509252497e-10
4.84073352949936e-10
4.87601328624308e-10
4.92052615400031e-10
4.90817022194709e-10
4.86298281726396e-10
4.90989989812031e-10
4.86384624717011e-10
4.93581039688479e-10
4.90948040412751e-10
4.89687364695621e-10
4.92345909472584e-10
4.88881643690452e-10
4.89199412871047e-10
4.92548683893799e-10
4.93930928543522e-10
4.88303737930433e-10
4.90244118283004e-10
4.90078933774655e-10
4.87707968551674e-10
4.90473540872805e-10
4.82583574611484e-10
4.87565901384816e-10
4.92052351690055e-10
4.91384544369983e-10
4.82408321614307e-10
4.87671714925712e-10
4.89783996242233e-10
4.8262493179836e-10
4.87038998105722e-10
4.95682116602338e-10
4.95773874176296e-10
4.91880796269947e-10
4.86919207993713e-10
4.93290865682262e-10
4.85761554293753e-10
4.9323677019414e-10
4.92500518971141e-10
4.90650451054094e-10
4.99360637226829e-10
4.89435343220034e-10
4.85369005209306e-10
4.8991742424734e-10
4.88294444122314e-10
4.89198066796268e-10
4.85122026774894e-10
4.93191913536762e-10
4.95480395539109e-10
4.91637890594917e-10
4.87204188297784e-10
4.90771266711946e-10
4.89681256633354e-10
4.91682641575111e-10
4.87815045588406e-10
4.91106217382395e-10
4.87822572712724e-10
4.9370427755896e-10
4.88673694590277e-10
4.91028164408829e-10
4.87873952882058e-10
4.88288066206962e-10
4.90202260443688e-10
4.8627940975495e-10
4.84220738940609e-10
4.85500881408576e-10
4.87373374331045e-10
4.89455252128098e-10
4.88365753351598e-10
4.93792318367403e-10
4.93888865200892e-10
4.86062667550464e-10
4.84595316859387e-10
4.85926246780699e-10
4.90637609563186e-10
4.90832282676531e-10
4.9155248291863e-10
4.92519651913154e-10
4.89192574196223e-10
4.86302754752185e-10
4.9196741737121e-10
4.91528076095315e-10
4.92854208069059e-10
4.96629756559738e-10
4.82067334465082e-10
4.85320515937563e-10
4.85341032376702e-10
4.96893433875839e-10
4.86715414259359e-10
4.89398496085077e-10
4.92450124713184e-10
4.980441065893e-10
4.86742312650589e-10
4.8834968236958e-10
4.89660717655021e-10
4.94438504006466e-10
4.8609427637529e-10
4.85479364403648e-10
4.88730769463303e-10
4.87135340015129e-10
4.8640514227664e-10
4.86059217098167e-10
4.88608545459294e-10
4.9091986310547e-10
4.93032845530847e-10
4.9299824248008e-10
4.91418617522115e-10
4.87538646671321e-10
4.91772391776671e-10
4.9547927986469e-10
4.89213812182641e-10
4.89014072565178e-10
4.92574539878708e-10
4.87612611910866e-10
4.88862455367374e-10
4.86501106671797e-10
4.92171463985003e-10
4.92651788458982e-10
4.80021646079259e-10
4.95049875821891e-10
4.88954798919307e-10
4.9090843543711e-10
4.91568512920816e-10
4.91138369668951e-10
4.87336109393646e-10
4.89499216754035e-10
4.8791739615338e-10
4.93071924604455e-10
4.88297380029132e-10
4.86898212126527e-10
4.93917789193865e-10
4.93417810844296e-10
4.9172612836299e-10
4.86701708366938e-10
4.91263694412135e-10
4.97776922055219e-10
4.90477768549478e-10
4.96494405098591e-10
4.90992926100827e-10
4.92821492850068e-10
4.87691496695578e-10
4.91242109136426e-10
4.88287509146914e-10
4.84147409109381e-10
4.87222997540954e-10
4.91246689887115e-10
4.88647089165091e-10
4.88209034678727e-10
4.85511565844037e-10
4.96079797101304e-10
4.90677804397855e-10
4.95249507614393e-10
4.90499018670615e-10
4.87613768426272e-10
4.90787319001795e-10
4.92240410450956e-10
4.91093877577247e-10
4.91863039373881e-10
4.89051468474159e-10
