x
931782278.318475
936530563.88568
918874442.496752
927499284.768846
933242915.782983
932387337.880018
931850893.94573
920681308.18997
913743323.888271
925103009.280876
923238130.610503
929436210.220221
914578150.636839
932767302.680494
933031115.774291
933415354.830184
928093175.999941
914670486.768083
921548395.940561
919436525.814958
926562830.038063
925374116.553179
941489701.780157
929417914.468386
938934138.558618
926712793.540205
936791804.692456
939683005.526974
917097583.953404
924703681.892923
932438143.306144
931164174.995929
926947436.608374
923317348.108098
928748542.220852
932791433.532626
921433841.989027
928226696.859318
928733912.710257
931960168.277497
932973284.751418
929300121.76665
921869625.84701
932384114.13903
934457486.434506
934553756.61923
931933560.841016
914142334.989393
927467868.085445
940630812.640347
921516305.874245
927684028.561822
922610906.270062
923539742.551608
930615195.041249
925836507.852402
932760060.447831
926815364.24471
931411271.438396
941183876.793969
924678181.127616
924380467.179577
926388608.029822
943251978.580557
931822510.757288
931857373.173049
925907994.246674
919295374.339759
937057825.881631
921266400.576238
923790284.655539
922104430.985477
930442924.851493
923025172.62732
933107681.73077
922854321.597198
931804282.736738
937310576.374023
925667160.057352
925850491.263237
919682133.724157
917458081.285113
926464314.23009
938463561.191645
927764295.744526
933282578.434595
924073926.201172
942683149.952936
932140175.522855
942410832.371882
919298339.307655
917248773.217273
939167150.170787
929580455.12381
930524634.815729
921938075.694586
931628888.43532
924490354.968336
916770397.41866
924362873.428299
922292963.270124
923772823.607476
935392628.294362
938835115.259519
941649270.817636
922510376.703734
917029108.201094
923406356.388013
928355937.63259
927919448.874682
933834055.257551
934585193.582141
933096568.659138
923557145.428346
941569421.470145
931671272.651858
927392180.762145
938663064.864922
919396593.729205
916720375.876206
925842975.126754
928900624.107614
937427900.671604
933832013.636293
929411148.205337
917509212.351995
919557983.46071
929743497.470761
912364701.750855
927882637.968311
927026838.633094
905655191.455498
934537896.480048
928690508.670361
933597105.450011
928223060.256638
934870608.958097
928386971.003098
936893615.586832
950145460.056597
935593327.304027
930567048.591329
922854320.923339
928296767.36089
937383683.896075
918830958.820383
937776263.000951
932630042.593843
926851912.070997
924938824.686213
935482115.309594
932998499.433611
932861218.269282
932227924.492716
931760429.563372
916950331.572721
934581438.49537
915988489.437297
919072262.033972
933698792.390689
921674793.838753
920144269.41808
941404973.211715
938959869.122513
930153599.261557
950499595.664694
927533589.075332
925116446.443389
930065805.422392
934931104.033528
926845102.655779
929365666.940758
916277098.84932
926045382.799726
934726615.187365
941469186.501253
932612469.649035
930243001.984825
931033906.4334
938208082.186477
933125727.225575
945287098.829995
922441687.20511
925275935.86346
936286636.30107
931737875.688106
920458147.101633
935004514.14818
932081784.031936
925328941.343902
932915878.39807
920449983.865204
924858311.888639
940439798.927396
922051600.786887
936775073.703406
923724536.60662
937450903.613307
918075955.935275
928959434.474446
918454758.941075
931236323.279175
925125684.240686
923666985.136059
931466982.221786
929703922.882637
935803446.725885
927135801.763875
936800729.093252
921030063.945127
938281419.562817
929846684.841381
924436877.002365
927367783.964818
922096406.466086
935407410.631567
920210854.397629
915687023.787777
930185410.721216
924599111.814883
924824440.819398
945143424.570205
928951233.564261
923735171.515547
910337144.960884
920194144.711004
937481118.559728
942614178.592672
908546908.436685
921023341.224749
916192930.395045
923422899.683876
940258677.489602
918506866.611264
934719427.736257
920337089.177173
932271704.048868
934005215.43921
941512345.315587
929419489.267429
931446016.066141
927192520.488403
923146025.814688
924537732.503386
925754065.128811
942943559.529462
917965072.888744
935201151.870468
923948862.970575
922584013.705508
912697121.445197
926340718.325437
937791899.472154
920076989.359123
935885122.760881
940995014.44728
925940741.017825
923787028.8147
930170265.490784
937808751.280615
916499232.397091
930055408.436479
931949569.332706
952930475.98965
915251092.815241
922995801.590949
928577494.569896
917318180.583016
931855529.921341
931743695.967301
943157368.266083
928375655.304648
931267665.184095
925105319.981404
938154689.761228
