x
8.22346474529556e-10
7.84794072513846e-10
7.289147595529e-10
6.83247701780164e-10
8.85737796861016e-10
7.64345193525772e-10
7.62081722830409e-10
7.40507711319914e-10
7.86546365545102e-10
7.46192538484984e-10
8.01785049431483e-10
7.20408425407235e-10
7.38458065827259e-10
7.39732222057943e-10
7.91882480093588e-10
7.45743166419839e-10
7.75335069904106e-10
6.79491513411538e-10
7.23237993083724e-10
7.52748051965349e-10
7.5173596981263e-10
7.50629426969255e-10
7.38634528040582e-10
8.09980533088125e-10
7.80998227061397e-10
7.47564627172387e-10
7.70921367056823e-10
7.50837937391485e-10
8.32475750797216e-10
7.77838809390101e-10
7.97009034283677e-10
7.4316217791965e-10
7.49268894953468e-10
8.22259251499069e-10
7.66632789424304e-10
7.71977838537769e-10
8.24465173198418e-10
7.82404143794043e-10
7.43833343189157e-10
8.46391002517608e-10
8.41193368627143e-10
8.21633555021583e-10
7.94622143217754e-10
7.2438318038686e-10
7.9732759145425e-10
7.24856000660653e-10
8.07616569125345e-10
7.72394294277423e-10
7.18698485618497e-10
7.52928306783133e-10
7.74322846548323e-10
7.65900526964829e-10
7.48953760293335e-10
7.87806495680594e-10
7.42845026772021e-10
7.1226054107254e-10
7.1933591430865e-10
8.18589345651621e-10
8.20970470697775e-10
7.24571512779525e-10
7.96796839184777e-10
6.92479021894038e-10
7.54555167869123e-10
7.8911071613541e-10
7.2260209072188e-10
7.49811172924847e-10
8.00977423563268e-10
7.33115419874817e-10
7.57145023361915e-10
7.24857439551506e-10
8.24582369977212e-10
7.5903224020309e-10
7.3189356569198e-10
7.87727619794604e-10
7.68571458052725e-10
7.49839056467647e-10
7.66947441352535e-10
8.49403599593923e-10
6.77910635251614e-10
7.20611098812858e-10
7.24159110575365e-10
7.60364363974567e-10
7.21782141984243e-10
7.87401735584005e-10
7.10699944425296e-10
7.80721892709879e-10
7.04821267674089e-10
7.65395923147123e-10
8.21280298976117e-10
7.39433185674501e-10
7.29756355642952e-10
8.06383527129711e-10
7.61207179868754e-10
8.28837596714175e-10
8.01096191099379e-10
7.42728936022915e-10
7.64840609183311e-10
8.29867904386362e-10
7.72646106638561e-10
7.56317697552699e-10
7.85173643276246e-10
7.28874121037764e-10
7.93776029151768e-10
7.80390175605298e-10
7.61585940419191e-10
8.06722110557491e-10
7.57571618326711e-10
7.29110344166162e-10
7.09531961193758e-10
7.94681304469782e-10
7.5536527743129e-10
