x
8.39151974421087e-10
8.67531227905426e-10
8.14860320874836e-10
8.28995238684089e-10
8.25035013986093e-10
8.43751377461239e-10
8.62440220402195e-10
8.39622662299049e-10
8.73424745678251e-10
8.77092501505357e-10
8.30195677137654e-10
8.27615572224346e-10
8.4469255675658e-10
8.29280763117914e-10
8.28719759149836e-10
8.48993374088572e-10
8.67869219389895e-10
8.66892547831793e-10
7.97078865360768e-10
8.87578862088763e-10
8.10598838168878e-10
8.05572624068658e-10
9.02802099421301e-10
8.98765411719818e-10
8.2235134529253e-10
8.19619981363734e-10
8.4947816630215e-10
8.19674901359299e-10
8.3869798188953e-10
8.53382824628927e-10
8.72103795055107e-10
8.72065915487544e-10
8.27815420692045e-10
8.72302688470078e-10
8.43776955192094e-10
8.28857858463865e-10
8.40445084462321e-10
8.29971993589008e-10
8.10368749462485e-10
8.6227018635241e-10
8.35109544031783e-10
8.42561709726122e-10
8.18198326870048e-10
8.39543647697095e-10
8.38732133650745e-10
8.52095819480139e-10
8.81011497801053e-10
8.87854676364858e-10
7.91423915518105e-10
8.14169348260459e-10
8.03200701311079e-10
8.08514161626444e-10
8.2205009234137e-10
8.47054937089881e-10
8.30183061589677e-10
8.75800688886849e-10
8.59568709696761e-10
8.34060796226991e-10
8.61666009688558e-10
8.21337597471347e-10
8.60509455443076e-10
8.1039956777456e-10
8.64503395725917e-10
8.1737585506958e-10
8.4173648489146e-10
8.08532573835761e-10
8.50038339297517e-10
8.09340347272648e-10
8.44728450039293e-10
8.57564950273002e-10
8.53870993647078e-10
8.1213165127963e-10
8.58063442869802e-10
8.6805541184918e-10
8.22736475028304e-10
8.41741973791515e-10
8.1925486861063e-10
8.10858878180022e-10
8.55117304817117e-10
8.90662013941752e-10
8.23929579147047e-10
8.54353261216867e-10
7.95688669209992e-10
8.73977602428841e-10
8.08011705604009e-10
8.31189169455547e-10
8.67247234711067e-10
8.2390490803783e-10
8.95164909844098e-10
8.45551897548899e-10
8.60292192763727e-10
7.96932742313929e-10
8.02947423196747e-10
8.42686662265161e-10
8.85873852712019e-10
8.84693928189538e-10
8.56838587063392e-10
8.10717032871671e-10
8.3420024297678e-10
8.28751901995865e-10
8.56569664174152e-10
8.39384800409307e-10
8.42139921332655e-10
8.30404271530825e-10
8.02889908994503e-10
8.56316089662868e-10
8.21188254079662e-10
8.021452513137e-10
8.41422194903335e-10
8.30831554786661e-10
8.46074111830194e-10
8.6733910677399e-10
8.19553031894357e-10
8.42205569823262e-10
8.58535419610559e-10
8.56660564372878e-10
8.12902701610086e-10
8.80927965556391e-10
8.77748002476278e-10
8.5560297094689e-10
8.35188918019353e-10
8.36021826233475e-10
8.60529114062665e-10
8.54544962215347e-10
8.17448628700274e-10
7.95925975597897e-10
8.18864666353316e-10
8.38872528176018e-10
8.60342465812812e-10
8.24825055287922e-10
8.75299437832123e-10
8.27603315514734e-10
7.97173073712173e-10
8.3228241851485e-10
8.48991294272111e-10
8.24188282500476e-10
8.59016379590677e-10
8.37767193176433e-10
8.30862918398393e-10
8.804546459288e-10
8.23003205717013e-10
8.56447855315565e-10
8.44977426328814e-10
8.29418291826247e-10
8.31618173533947e-10
8.36165010062726e-10
8.31554024726245e-10
8.23328240664655e-10
8.54206302267327e-10
8.04342217020075e-10
8.34311144074299e-10
8.75045771567701e-10
8.38050905919935e-10
8.31489050620648e-10
8.93954619174158e-10
8.44621760157072e-10
8.39613023321669e-10
8.29755150464187e-10
8.58461604527738e-10
8.23953900708195e-10
8.47676625599388e-10
8.59757639429287e-10
8.28900112930826e-10
8.1995113875634e-10
7.92192399631074e-10
8.5093243927375e-10
8.03805971394514e-10
8.42479989301477e-10
8.26239619842165e-10
8.85292510499543e-10
8.1579937097387e-10
9.00918556793282e-10
8.49209595564179e-10
8.49126143008912e-10
8.569553119245e-10
8.42109980327654e-10
8.64439805249771e-10
8.54722509532991e-10
8.0855863933458e-10
8.62849567983522e-10
8.55512984124595e-10
8.20701150571706e-10
8.28544849167695e-10
8.58521440145484e-10
8.01859232907911e-10
8.45018342402418e-10
8.44392576945601e-10
8.22731776831184e-10
8.61026123932674e-10
8.73363937218069e-10
7.99956492807617e-10
8.2249834036259e-10
8.34361074056677e-10
8.52590943407201e-10
8.38869893611185e-10
8.85590880537763e-10
8.3756053503457e-10
8.18179935111518e-10
8.51028818523076e-10
8.45469982863947e-10
8.47072754925275e-10
8.35561674847977e-10
8.40893144565463e-10
7.843485813761e-10
7.87761047211084e-10
8.24669016365263e-10
8.0981027844598e-10
8.22791066907591e-10
8.56529108560025e-10
9.20456709504987e-10
8.24767531865053e-10
8.14577879661821e-10
8.23283817004402e-10
8.32057065857621e-10
8.45293103882248e-10
8.22874544576461e-10
8.18395779180705e-10
8.11098309977388e-10
8.40361440036459e-10
8.55152715582234e-10
8.06478653060327e-10
8.59841161797472e-10
8.12446906225027e-10
8.57150750538555e-10
8.18396056536833e-10
8.49789819659071e-10
8.34056372667303e-10
8.26581347915454e-10
8.31096318291704e-10
7.76814133249191e-10
8.26946024885343e-10
8.45624716278527e-10
8.09378047080358e-10
8.46018011142805e-10
8.37414459790869e-10
8.38711418742337e-10
8.65752030202446e-10
8.6005569365911e-10
8.24697159182541e-10
8.32097951745879e-10
8.24939057068232e-10
8.03522582639113e-10
8.45330720292681e-10
8.24893653089855e-10
8.42740623466096e-10
8.55788277542552e-10
8.89858611448347e-10
7.87804019161822e-10
8.5456628780254e-10
8.27378484245822e-10
8.32247624896646e-10
8.42105404672677e-10
8.05864986112583e-10
8.56890983412439e-10
8.29806631767206e-10
8.32539823845802e-10
8.65617218941687e-10
8.49438036534041e-10
9.12497234214719e-10
8.19792617465807e-10
8.50503067544194e-10
7.98517993843873e-10
8.45666976432575e-10
8.74785298026089e-10
8.2102087157257e-10
8.58436630513837e-10
8.23770440990256e-10
8.45379250881723e-10
8.11636774546872e-10
8.35093615904953e-10
8.26252646246818e-10
8.23934370305283e-10
8.54182545064567e-10
8.3855561192643e-10
8.65530215190507e-10
8.21053845511621e-10
8.37859230272476e-10
8.35753133948664e-10
8.51451927494146e-10
8.85465582370496e-10
8.37602722924588e-10
8.45113340042043e-10
8.30231735546408e-10
7.9886739526433e-10
8.39135632531769e-10
8.32957555169521e-10
8.28144324634349e-10
7.99152683711312e-10
8.39015131332736e-10
8.76022246845059e-10
8.28257953951666e-10
8.27050966614309e-10
7.99280299946268e-10
8.27473586276814e-10
8.68156999377594e-10
8.23810546544562e-10
8.31334467979622e-10
8.21413087167765e-10
8.65880101847144e-10
8.20921165013438e-10
8.36025818887602e-10
9.07279443050637e-10
8.16746895242062e-10
8.66474985080311e-10
8.71564524273307e-10
8.36701644739505e-10
8.42609204940176e-10
8.34175399769218e-10
8.591430411446e-10
8.26342009133817e-10
8.74439287450507e-10
8.47293574707874e-10
7.71850053074886e-10
8.5991051979897e-10
8.56451728668714e-10
8.5805393006764e-10
8.58879981328183e-10
8.56447767423859e-10
8.52646977611777e-10
8.24277052166096e-10
8.37783225140138e-10
8.29091396924827e-10
8.33046382945908e-10
7.98845976916396e-10
8.1548857412488e-10
8.59878998419225e-10
8.52543070640993e-10
8.34706401266785e-10
8.99263231782949e-10
8.30616084338698e-10
8.51498149546802e-10
8.09863450177324e-10
8.30277030618671e-10
8.71717612613867e-10
8.51225974622418e-10
8.12699234084737e-10
8.58904405918102e-10
8.96812220203486e-10
8.22218805833324e-10
8.19228635102219e-10
8.01276994722649e-10
8.27449985330614e-10
8.10553406154518e-10
