x
3.80669965362405e-10
3.76104645020848e-10
3.7723104957808e-10
3.76087899431968e-10
3.78926921522905e-10
3.7992972810289e-10
3.7778327310113e-10
3.7707328007457e-10
3.79673641504323e-10
3.76555616116475e-10
3.78193481113548e-10
3.79716643520282e-10
3.79353184909367e-10
3.7971621096595e-10
3.74094405863898e-10
3.7905615283998e-10
3.77041754672148e-10
3.7548098783621e-10
3.78018244961813e-10
3.78415311862909e-10
3.80788426961315e-10
3.79236652885184e-10
3.77568783134715e-10
3.7958763375874e-10
3.76418762447073e-10
3.78152169350401e-10
3.75611049025022e-10
3.76312904686153e-10
3.79952311494388e-10
3.79347808509074e-10
3.77394610378768e-10
3.79017813670766e-10
3.77266112325689e-10
3.75995314900462e-10
3.78054963962647e-10
3.77929372870676e-10
3.79362352227369e-10
3.77996069373783e-10
3.77720907572385e-10
3.77801944797253e-10
3.76237557796772e-10
3.76601857629952e-10
3.78815151389475e-10
3.78358696408658e-10
3.78784295877708e-10
3.8202781893633e-10
3.81666361453599e-10
3.78541373470364e-10
3.77972598594106e-10
3.78537035212971e-10
3.81174816251516e-10
3.77842278929988e-10
3.79258952514428e-10
3.79182291267588e-10
3.77006297023579e-10
3.81015688782317e-10
3.78043226427169e-10
3.77951943325807e-10
3.76762635750971e-10
3.82471111970254e-10
3.78950909396827e-10
3.77352015611442e-10
3.77926217083721e-10
3.78130369109977e-10
3.76034341576353e-10
3.7494608501201e-10
3.78596124272941e-10
3.798157276854e-10
3.78389121453475e-10
3.804917870636e-10
3.75401838523987e-10
3.77233644441441e-10
3.79411344086413e-10
3.81116836751185e-10
3.78339080609908e-10
3.79672011225981e-10
3.80957459858022e-10
3.77487440281159e-10
3.78984864867689e-10
3.79228127617808e-10
3.79941202860444e-10
3.7941253333851e-10
3.78785282362486e-10
3.80724782637684e-10
3.77705292888845e-10
3.77454386975691e-10
3.77867222095115e-10
3.76624951285537e-10
3.80997705065954e-10
3.84755448199928e-10
3.80064795551078e-10
3.76845636382976e-10
3.81459225882473e-10
3.77971027896035e-10
3.77951211684171e-10
3.78256916133896e-10
3.78250083932949e-10
3.77795523504354e-10
3.75355226374783e-10
3.8023394366288e-10
3.7994232379621e-10
3.79379940290952e-10
3.76052886938958e-10
3.76867912799762e-10
3.76046261068548e-10
3.75288079182413e-10
3.81080412340081e-10
3.80124830560337e-10
3.77538276669404e-10
3.76684240903668e-10
3.7854382705684e-10
3.80847259906433e-10
3.78124047200628e-10
3.75937652890189e-10
3.74350899238713e-10
3.77560975770287e-10
3.76850533793966e-10
3.77949072487992e-10
3.75437210506114e-10
3.76233411094213e-10
3.77194371868401e-10
3.77859982356592e-10
3.79742569830729e-10
3.80424692242583e-10
3.80383889472513e-10
3.78632406880641e-10
3.76340966581965e-10
3.77693731497129e-10
3.76277570743879e-10
3.80049968141437e-10
3.80851166175198e-10
3.79494934896546e-10
3.80121914760068e-10
3.79552884233028e-10
3.76452978044601e-10
3.83431749461789e-10
3.78383550658817e-10
3.81229972136134e-10
3.79449632349351e-10
3.77282078131032e-10
3.76803102521314e-10
3.75178242413769e-10
3.79777310470355e-10
3.77722177763955e-10
3.81111013319016e-10
3.80292784827215e-10
3.77999569100489e-10
3.78588255937238e-10
3.80044059763079e-10
3.8000594852847e-10
3.77094467913722e-10
3.74353502449785e-10
3.79179338985185e-10
3.80370509951882e-10
3.79692587848079e-10
3.79350833048867e-10
3.81695926648635e-10
3.76853272444894e-10
3.79863869965872e-10
3.7687042824339e-10
3.78683790573314e-10
3.76236815219251e-10
3.79873587541082e-10
3.78581741198996e-10
3.78361998976351e-10
3.79178968198611e-10
3.77670017879434e-10
3.78414545412889e-10
3.7805422133198e-10
3.77174342918561e-10
3.78065044716629e-10
3.78811981009198e-10
3.79430734963198e-10
3.76873048680662e-10
3.76476266426293e-10
3.76531018413392e-10
3.78284010460298e-10
3.7892985059301e-10
3.76790269406115e-10
3.79406293829798e-10
3.77622969630811e-10
3.79481706671108e-10
3.81568502897234e-10
3.81040242009229e-10
3.77271038631326e-10
3.77056475494586e-10
3.77878514152883e-10
3.78742950334377e-10
3.7812063283137e-10
3.75847268061845e-10
3.76942927791663e-10
3.79253503776358e-10
3.78347115355944e-10
3.80349972421484e-10
3.77610569123315e-10
3.78388432478649e-10
3.8173625314656e-10
3.81266614070122e-10
3.82148106303455e-10
3.80645449659073e-10
3.75378212057355e-10
