x
7898941665.15949
786143445.577731
788458608.761284
784361710.369878
785924691.716046
779961618.839258
791597260.961712
787130632.535587
792908753.957525
785502880.732851
784996512.300314
786890792.943488
790473206.758146
782522945.576593
783916328.886925
779681244.088455
793908116.979802
786640178.63068
786022376.939424
788890652.512109
786227395.847321
789432305.704917
786174425.166082
782285388.851944
783836913.129924
787770099.85521
785090674.859745
781421356.359494
783841652.219465
782517831.193333
781498159.14734
784826853.845092
783743175.468421
789241529.881729
783859669.19284
791037972.684411
787766293.252327
789376579.808101
789801898.711087
781785958.500337
786324839.757774
781712096.288409
789864291.470692
784940688.22503
786008497.475391
783989027.022415
784941715.776478
784371971.072207
788261554.154735
788587752.247059
781057977.200378
780803503.209827
784856247.740441
786220886.260878
781189594.374327
785017836.042476
784568167.433122
783967225.446276
780727252.351753
784489272.532489
784253455.021156
788084882.201562
784186492.156393
785769550.100556
787382930.064311
788511696.156765
790944636.38739
781808076.735509
786163411.901079
783464541.107686
785047497.895801
782754536.445986
792851470.862484
775637757.358218
787390075.915616
783381490.806825
783026741.049035
787980885.203015
783025288.329547
783575562.343819
786095487.310623
786183109.844173
786580426.261806
783502547.744066
788866589.305173
787219847.627919
792035704.161313
779855032.048752
786943242.337167
783988513.774767
790317762.193662
789218237.803157
787333967.020657
782727028.106604
779784926.245503
780435409.781025
788235498.155453
783559630.234384
786394955.5294
788307263.369337
790181509.257443
786257897.499667
779642552.647365
782231565.326827
784979557.823846
781179343.450552
782955241.530042
789717318.788744
790314901.809788
788137572.049249
781068086.981127
788570746.178007
785867582.747044
790439595.273616
783399107.92781
795488704.076242
788891374.626318
788336237.603787
786584218.9385
781459131.206497
780998553.941895
779013142.425453
788763051.837545
783019223.033494
779883588.341155
784870757.701147
784401206.705475
788663771.462838
782901968.433355
787940757.396946
785254530.580723
786815046.335735
786054588.396958
793497827.590037
781689245.976631
779805135.914501
787559357.386685
786596994.429075
782342848.587651
784458588.143351
778213802.55866
793296193.769556
781516223.610062
781115417.295604
788953704.057915
784592148.3376
790067274.553174
784188704.011538
784344458.596578
788092231.082744
791104542.51653
783814406.575937
783721851.687426
788114649.880422
786260924.781491
784256547.241593
785796345.911015
785113520.712154
784777862.136989
783503911.280888
784649294.314953
781207154.202688
779572168.982255
790170637.630375
792481955.704808
786703664.578487
788873609.862344
789065327.127005
785193992.842655
783499571.109923
786764685.398897
782661367.561898
784094698.295407
786446723.568115
785710412.240965
780342100.849626
787122686.30083
785076800.820558
788280358.453243
779267264.357758
787135272.536523
779219489.508864
786263410.853269
783343183.982199
780788437.273972
791243361.052939
783889648.377859
779617105.625193
785839826.419441
788095273.177305
784494819.524643
783844666.086082
785609943.91016
780343586.774858
788038805.736937
784617828.596309
789272516.018892
788868734.892451
784543861.505616
784276459.144622
782413496.737333
784192400.385391
782981984.650493
787013303.885303
786083025.777982
787559391.637311
789230174.0691
789114416.912343
786898330.83583
779390212.912223
782103521.321596
781782888.5639
789634030.011946
782289042.421935
789756137.183133
794012348.187868
788831211.350392
789721313.091944
785429878.663883
783622822.611927
784900288.641866
786857623.331572
786175435.689508
780052605.862896
782547905.906078
786428794.468718
781917720.549727
787349328.438061
785893501.723394
783119652.498685
789180030.172703
778780447.075644
786917071.669792
780599715.106433
785186877.601497
781371832.700645
787799608.983964
785991872.853112
788630818.967465
779599715.752149
779308873.49325
784343331.209799
785777579.190278
788580487.9053
780685310.302375
784084450.179979
782392100.455628
786733132.137963
779810688.943965
786426401.679433
777549078.458144
784902536.935265
784130322.153301
788817209.733024
784249888.160329
787183085.054177
784574717.649849
783706757.386901
786739456.323782
786713112.240517
785987483.132543
784611122.849909
789783079.235105
788759241.756924
783029338.892548
789669264.361866
787360494.348882
787884138.692477
788939167.598242
785546044.007495
787422085.473973
785370601.369992
786334836.33726
784903114.577064
787304346.584796
783988482.084884
786780612.861646
783824567.450577
787308941.812535
786978191.433816
787109730.817905
777820836.869753
786585115.275661
784693574.661393
786537946.134806
784372236.772986
785174119.645731
787905747.252768
789279897.133737
783578654.838596
783040485.508763
787045998.426725
785923064.225913
788666193.607976
786451468.154635
791114014.146921
783639077.563473
782693903.246961
780402647.926051
785051343.903045
780130387.607197
783612770.307203
778610427.050827
786364410.537805
783176810.482869
784400267.87516
783715979.668274
787263899.539226
782531758.116039
785290027.265186
791205406.650391
792153298.672208
787405761.013543
786655078.825159
787590307.336522
783343902.404148
790335805.862406
785178436.020693
780575596.841869
786526194.610099
786511885.918244
791428694.337011
787627315.636768
788858280.802768
782923075.493941
791096797.061062
789786403.183896
786500236.182486
782062605.636307
784958377.645861
783737754.749107
783073542.077811
788617197.023988
786473551.758211
782318683.48466
784593661.548003
787250746.885506
781988137.490161
781700971.388826
781575023.522097
791138440.997372
789581748.364779
779661363.318656
786786167.638995
784634986.633912
784355056.239945
782846968.635992
785724289.971807
790199421.995155
792799570.592115
787915960.082346
781032664.7748
783947029.252874
789651716.702895
790669612.441475
784715387.241875
793599723.291649
784903117.422539
787576877.002608
785810362.264281
787434095.786463
787274260.585542
787149210.042687
787011488.581925
785571227.898214
787950084.379116
784453560.965024
784662447.394095
790956458.265499
783665008.97083
786238391.429862
785226032.907763
776097499.87968
787860489.449143
782625233.844886
776342906.529341
782450584.536352
788868231.012963
783009448.347739
778589518.111777
790021264.932679
785915933.565978
783729757.786706
779232952.022466
787314258.255508
793785141.078714
783436976.626181
789956909.149769
786988165.227765
785365878.889805
794724186.954156
780656429.299487
788219832.764391
779777878.725908
788858835.854701
789591791.283291
788776982.020573
789189363.628258
782989974.402476
792723736.899952
788867867.4569
780136781.203656
790408540.940782
787379490.953393
781588386.218689
788347551.868742
784906638.594477
778434896.549961
785180092.490004
782602704.230755
784457538.883263
787738240.857732
778497679.603316
786551989.43997
780979971.019177
783861296.119387
785270933.533707
792041816.299522
787727254.286411
785431586.390644
786475881.441768
787081407.727634
787651674.523391
790135654.797321
782116505.754719
783980655.64788
780777128.725562
783167561.711577
787186738.926888
780325362.186586
785489854.872949
781499645.920034
784326195.491207
784161983.722851
782560834.465326
779342992.013336
782539783.348143
782090694.756904
781249571.602603
784374163.587595
783702981.329316
782637035.931279
786549786.052185
785281531.507053
784660708.467619
782160411.82818
787433753.29666
786656029.320197
787394039.193895
782645170.789302
783290978.448446
791315309.788277
776917739.402496
783377947.600396
789506789.249745
787223773.677067
785062835.234702
783949232.128536
788072501.444863
785560629.997904
785135612.101559
785214189.089171
787897629.23611
790857034.961408
781729307.492103
784858118.792794
780755760.179209
782275953.088825
790419951.383097
782234231.543064
782487382.1922
783549684.015932
787929768.60519
781028153.604072
783433599.32554
784339747.218755
785605012.000623
780965514.559981
781832573.716172
786449930.362066
780327878.431526
789269225.833543
785949309.939905
782753593.90683
788265902.884171
787073031.696693
784352006.897471
783169413.615625
784552995.333327
781572458.292443
790048393.150378
787356958.735125
783127255.587638
777494300.931705
784447009.021348
792289202.076493
781648168.478991
787077986.018154
785840926.082766
779424566.613555
784564515.513117
785467309.13578
786854417.084667
783149246.157401
792284012.19339
785976632.995614
781872489.328856
782077562.970061
787126499.105322
782942720.193432
786639406.412649
784569919.279548
783200846.678517
786154692.304578
790262317.498032
779071517.550634
779668150.276183
785510337.516457
780203082.51305
782095890.319284
780182667.722416
786083463.244513
778568617.059831
782249204.970803
788483888.685682
785618702.497364
788381789.077223
783155740.69462
784601943.79858
783050047.963706
785929847.155189
778778182.933
788341919.966517
783951422.791337
788689907.945924
790938990.003041
782491607.265585
788946112.172824
785403773.883609
785246740.893723
782797494.682309
780432481.558359
787883696.006727
785969256.156444
787843950.966676
779287495.346363
784496711.451193
792292746.687687
781406478.560687
782727472.187258
784754725.196815
778790284.038541
780117454.020873
789812233.606816
784666727.747303
785001091.150433
785103995.336039
788601046.061992
787159663.695313
784719205.281404
787155794.925487
787611224.790379
788404688.869912
780391102.601485
782736424.488522
792208130.412754
784738388.143302
792606811.285128
783998004.345846
787706424.311479
790147109.661918
785546370.437051
784467114.122562
780442578.597538
782041121.953735
784687781.718148
788243475.776926
782897308.792133
782814478.155516
787390753.153817
785567359.950699
784663749.02018
788116980.230342
779713838.067961
785947721.17375
777525343.978436
785962350.989936
784923719.22243
789410672.811367
781960880.903684
789183865.24438
782334556.815434
780629466.831498
779533273.417674
786652817.783329
790058416.956432
787165510.183487
786930470.703039
785042453.317249
787158094.349726
782019320.511798
791166980.167207
789430067.603838
787291710.781184
774397052.894153
785018914.984042
781881632.555201
783057439.15607
794599850.935812
782947145.921465
784975464.742108
785282817.431545
787191552.007319
787049019.875366
790207561.828738
788843134.239109
786611800.199109
784640638.606141
792726767.767123
784987263.302599
787373029.554343
781588243.172684
792532803.330666
787172752.083118
788377321.779549
787252358.757486
790475090.173767
790682809.227081
784593450.481452
783753808.489782
783485810.721265
781403029.310821
784881155.205122
791218700.930706
785178933.038476
788455752.982324
781142893.302924
786696925.047642
789805358.673321
793751942.382129
784821350.187067
784939656.561377
782024741.469452
785353985.850358
790742132.950444
783766864.687214
788448736.423469
780335171.322798
785343921.236184
787156515.205222
781457992.843048
786760527.226646
789381494.802563
783187707.418738
783959426.808381
788038945.876211
782907131.379497
784256013.666706
785558676.814549
783202896.141914
792938257.388398
794403978.355566
785625647.345396
786588251.366876
786295232.798301
784349450.916361
781359652.547314
778487116.151363
785201407.181736
779001704.080821
786770720.739004
790151167.47894
783810846.358116
788345877.143796
784875381.35577
785480565.846233
780281494.891679
786564735.453654
790374659.722711
777912203.046538
789065535.439885
784955870.521994
783304959.314676
784083388.237408
788491391.428563
787290222.309409
781744958.200409
787704190.947165
783982922.78837
779996322.736966
785532278.945211
784488596.286479
785340059.897965
788950637.732455
783818209.519861
785730006.440322
784271013.002195
785037218.489351
785891528.773357
786972910.944784
785447012.72175
790662439.660322
782015144.157142
785380263.986725
786895944.661558
790722442.045869
788474293.948569
788415152.860341
781599137.64323
784563919.431603
788038058.955095
787589147.611455
779557041.526081
784098363.228645
785853861.258694
784089628.500374
785590962.271046
783594460.211639
783777277.991929
788677262.945637
788215247.083319
790741223.392644
790923128.275372
782220503.331717
791319321.014027
785459448.063503
788127778.683277
786699845.411888
791104361.649576
