x
994667461.061104
958558667.504407
960631811.999176
968239494.910353
967071534.026595
950688625.740126
959655659.664701
968647940.429478
974016593.201406
942331706.531444
956629781.505019
943603435.309821
979928280.255976
977902962.142049
969609596.750388
972132164.680527
967254391.965772
972089916.722344
963536314.287468
975241274.65423
970206582.60712
952557096.934152
949648290.553846
962200796.245352
965564379.665369
978682843.23026
956422827.795175
953016595.849494
970975185.946414
973533568.595289
956548146.664164
966933165.536022
969670274.746047
953110212.558062
989607644.981248
955638222.415327
959807794.59962
966579636.652658
962002196.744772
974002507.44192
950456711.574599
973837971.178281
969983009.282363
977704404.14333
974415017.333646
962313348.005412
979558360.670101
966478770.949142
959447097.662636
959248772.61727
1001745813.53374
942027866.215122
990952490.925339
964437465.756273
960897979.742729
963167168.287742
988201293.408479
948612100.153564
969183500.084522
974373936.110383
972221803.225251
992482875.973054
949098908.246737
959351335.568394
955790787.564529
960955532.605157
954745368.008112
984508926.538793
944399477.084022
954252081.940608
969236087.054059
943739229.093267
959307894.993869
961277175.337574
970181029.533958
982651967.682094
949334998.226284
965076494.869876
965540110.467459
980913766.016475
962009544.895167
956722911.858534
956082225.522143
958912358.859815
957230485.582957
946958594.716348
975280012.681489
976208404.770887
971919880.991601
942930985.881223
967151792.821081
961488914.525015
962641477.384445
960766506.843857
976509211.166983
959326584.065097
956797077.94032
976015665.14231
965835143.453767
947986344.962792
971286268.314853
956397358.775625
962824618.168149
964526619.163557
961430354.929587
967330918.293028
991797894.013522
959272236.936584
948191752.578727
954274683.746966
982432170.38703
967247539.833797
960521666.905657
969725739.888871
957371235.091045
964835324.600689
981683730.913137
943881220.104594
953632905.067381
941716158.6314
970556216.2815
947351149.700649
947610002.076909
982120039.763746
965015843.419246
972134132.220724
947232444.209561
967703927.757211
974897188.19763
996713156.520833
969541478.968916
967134974.401274
950685436.176466
965967076.301186
954730879.978442
966092016.305825
962744363.925351
956277370.877399
945581817.805917
962552558.101311
967622468.380875
932201086.329101
986425377.584107
979958815.944079
963534473.531035
976470303.31615
961083950.319431
960615342.216217
959407888.405683
969849075.046354
993275038.403459
957882266.693907
967278725.885276
959727378.677361
977721282.252325
952981498.234524
975758278.166472
974221889.337779
971329645.987551
993857859.350074
967292067.791421
986719986.664286
977912449.661468
949414901.756382
960776394.39326
952762098.641372
975204565.053605
981975301.819516
962059260.086873
941712250.867995
976944759.224529
944335663.242111
949465198.246858
968519688.164042
982646898.360292
976718490.174887
967425330.198199
963053229.095715
971718093.915525
966055231.360752
950875500.527501
976321233.198385
951811957.682703
968826961.5233
983916446.61343
960424198.297896
970322325.755347
969326509.902416
958766853.754264
988070320.244311
953603694.546766
971471368.936652
965034837.723359
954111152.279267
965178256.335929
974215034.86376
958684883.71308
946161166.058294
958794719.509573
964256188.809245
970998337.974372
960405659.156607
944515839.733107
935402709.499147
973660607.894673
985974253.627044
940312092.407983
965114236.646819
999707249.789305
967467664.415939
953991502.156248
969335248.010765
959042017.442353
942746246.918351
967520131.768591
969630051.79678
962498022.663877
961491719.503408
947414426.460618
945322987.439921
940379165.421023
954498827.86349
963292544.847347
961211407.600655
959918839.580819
964558307.507532
964627244.708365
958515508.175909
967473273.207212
993156551.458698
965101971.231839
993550540.715504
980220665.923539
935794840.519044
956183612.0327
969402989.483583
986756390.432937
963796572.726292
956677364.955535
970706046.003373
959339596.209332
938718555.190523
972891862.271227
941919109.151356
963789427.35887
963735692.902241
950639570.998264
975818269.591616
965273985.44558
949421492.762148
976266635.043434
952892956.969841
992494448.782804
970619496.443874
951301944.822586
988427533.016882
959789836.333596
985212180.095051
967148446.445187
955035143.730006
950067252.616462
972117984.251632
966309848.380633
976592644.614277
999460959.118436
962217083.996221
977423605.932371
957711983.249773
946281853.870854
965870392.110469
961817590.297097
932645417.30059
973241974.961336
948943856.988982
964359028.0506
978940372.651839
939542551.255781
948383354.270588
976359346.605851
980846047.757458
967338397.482519
958283165.729077
954344785.940815
962293725.706108
961290167.47985
963816102.343913
967108084.091379
964601804.557679
960003033.989932
971453107.889896
942606261.247725
993716885.663494
962534818.912486
961709670.631001
950877208.763819
985857878.740558
934755259.941177
966508291.478377
962781861.187186
965887939.037985
958070669.703526
972242563.16515
968303166.144744
954768222.949777
978833054.18897
966910796.355966
967835696.875585
954284513.133943
967423556.190034
961456792.051232
974987829.242229
967973016.006555
954809360.915019
952181066.128919
974192360.123696
962276752.010653
971253919.81312
958000840.891499
982502134.10802
939385490.906868
978878444.924739
969100792.727516
963013642.569579
959002245.180057
969772646.684507
984387364.62497
987143243.841649
971254409.469604
984473139.953575
961054269.600045
970408274.657373
960691428.279023
970961040.7861
976574079.139731
959286770.511061
960765659.206695
956576384.346694
970896694.518835
958855602.256613
973541895.101875
978295568.377419
972473529.898008
962667692.271576
966683048.599365
939362607.264183
956629983.446776
976608615.248899
961969816.446959
955146551.695331
966312583.947938
982485860.832166
959057868.198145
966994681.519351
952394228.752061
984877477.509163
967737207.803136
973955490.159153
956265271.167831
936915461.623975
963996263.763063
987536460.977193
967815855.919471
987762976.648545
974702853.051313
965681897.138922
962452949.739986
953996192.004194
961912297.580155
951868178.182901
986316270.445577
981624316.268381
958359071.09971
977996452.535925
953489887.879115
959316066.481975
951167690.222244
959383085.939205
962599480.635605
968214501.284007
928913531.945008
958256008.097392
983749309.232077
971062406.702742
973440832.933846
971199449.720556
946159000.250712
965687389.906585
968299054.590206
947058556.894823
951487726.673559
938683171.888509
970638081.913736
953524517.27618
959018451.442065
970649523.253938
973817400.413513
953214668.39129
963543008.889217
951591967.126414
957041185.055389
